CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1634.0,14.0,4.801895027415988,6.407274390780767,-0.04,19.0,0.083,-2.678696050549708
1635.0,14.0,4.874930564604898,5.650702544363652,-0.049,14.0,0.227,-0.3262344890324676
1636.0,12.0,5.668394143329223,7.141939606508637,0.004,13.0,0.118,-1.6800944570968168
1637.0,14.0,5.028482228476303,6.014741481913862,0.026,33.0,0.024,-2.558366714773887
1638.0,8.0,4.313742440942477,4.861249874925773,0.054,15.0,0.027,-0.5004177039724432
1639,20.0,9.40461913642522,,,1,NaN,-0.09768091094483433
1640.0,14.0,4.6661594837531615,6.30593675927808,0.037,22.0,0.065,-2.3539154759373258
1641.0,15.0,4.465560740393717,4.789129508308715,0.035,34.0,0.008,-2.547255981648642
1642.0,20.0,4.725155519979914,5.167100622929653,0.0,17.0,0.024,-0.3585492135353584
1643.0,15.0,4.503400975272562,5.160057825472368,0.066,24.0,0.026,-2.45965274434006
1644.0,8.0,4.858119678118945,4.896736629326526,-0.015,2.0,0.019,-0.18136122447394798
1645.0,15.0,4.612860480903531,4.75594375619463,0.02,34.0,0.006,-0.599373820555619
1646.0,15.0,4.625623835369986,5.311784688076819,0.02,34.0,0.018,-2.4633303253495455
1647.0,15.0,4.8045816128673415,5.738284418093029,0.017,27.0,-0.023,-2.581195091143271
1648.0,20.0,4.989459745279904,5.979657333101332,-0.002,33.0,0.096,-0.8378396997729058
1649.0,15.0,3.817104659045565,4.131843717005584,0.02,34.0,0.009,-0.6938762548073485
1650.0,15.0,5.119985546158084,5.792873237425567,0.007,34.0,0.017,-2.93590370934709
1651.0,15.0,4.297464255045646,5.261817717212612,0.008,34.0,0.022,-0.5178164506557636
1652.0,17.0,5.858329948914342,6.27289682500948,-0.033,8.0,0.071,-2.1485652084456643
1653.0,15.0,4.4644280826801745,4.647006635700965,0.011,34.0,0.005,-0.8404547069548411
1654.0,17.0,1.2801429416313834,1.316703544495665,-0.047,2.0,0.018,-2.6451573252957012
1655.0,15.0,4.8682378196478915,6.006618063741126,0.004,22.0,0.057,-0.4155576345692546
1656.0,20.0,2.7457951603892865,2.3899502438956377,0.022,2.0,-0.178,-2.2357667840827373
1657.0,15.0,4.714774172452133,4.984512326220922,-0.012,34.0,-0.023,-0.8623962060206788
1658.0,15.0,4.436640269864283,4.675992939603079,0.011,34.0,0.006,-1.5118994261347476
1659.0,20.0,5.160586884390231,4.781209417701249,-0.065,6.0,-0.274,-0.8632738124962177
1660,,2.8685620008752135,,,1,NaN,-1.6932665145645167
1661.0,27.0,5.124581946586101,6.071770919352658,0.019,13.0,0.076,-1.9291041693675361
1662.0,27.0,5.002262539662712,6.255539061718101,0.004,19.0,0.073,-1.4245970408870776
1663.0,27.0,5.207338863181742,6.021636392520344,0.025,16.0,0.058,-1.557927636950254
1664.0,27.0,5.020246654353678,6.444420789538304,-0.004,22.0,0.072,-0.7394759889941921
1665.0,24.0,4.698875095060153,5.287928234524484,0.012,34.0,0.014,-0.5997721532309486
1666.0,24.0,11.273808130046302,11.37232925141684,-0.033,2.0,0.049,-1.2020850982451088
1667.0,24.0,4.682828168812403,5.485759435371444,0.015,34.0,0.018,-0.7920507461717042
1668.0,24.0,5.432265017187463,6.869818201277847,0.025,15.0,0.094,-0.9381983956790243
1669,29.0,3.738860654159507,,,1,NaN,-0.7448228237467772
1670.0,23.0,7.268036565789943,7.794565167292315,-0.028,3.0,0.18,-0.9282908938198862
1671.0,29.0,9.749762723954207,12.276790319176662,-0.046,3.0,0.647,-0.8635265476391446
1672.0,24.0,4.662101632746259,5.379044414239231,0.013,34.0,0.064,-0.9046000698648083
1673.0,23.0,2.4105441974407458,2.2485519766149933,-0.036,2.0,-0.081,-0.866775681101696
1674.0,30.0,4.864090783941853,6.0419313536158565,-0.002,31.0,0.038,-1.2468293679052238
1675.0,24.0,5.1883988770273595,6.4493530093381075,0.014,18.0,0.078,-1.084077326843359
1676.0,30.0,4.714861603874311,5.897001220742424,0.002,31.0,0.032,-0.9583712708470632
1677.0,30.0,5.110104883809818,6.71223251228887,0.03,16.0,0.105,-2.8664644392680576
1678.0,30.0,9.740069511624228,9.907063480845423,0.003,2.0,0.083,-0.22652105364623548
1679.0,30.0,4.622702376728337,6.291841642450244,0.04,24.0,0.064,-2.6582726917865074
1680.0,,2.094011271744738,2.031464809167586,-0.001,6.0,-0.008,-0.5551647105103352
1681.0,31.0,5.039167602419023,6.103689948509109,0.047,16.0,0.072,-1.0392327530118908
1682.0,31.0,5.572393563544322,6.860860287404904,0.035,21.0,0.061,-1.1339701307550314
1683.0,31.0,4.5233538922939855,5.607564541190984,0.02,30.0,0.034,-0.402528943347563
1684.0,36.0,7.719156836063137,11.317777589981407,0.728,2.0,1.799,-2.501096472531967
1685.0,31.0,4.759860107648226,5.982244205161727,0.022,19.0,0.06,-0.9611621845119842
1686.0,31.0,6.619599781601393,9.541687637748582,0.021,4.0,0.563,-1.4040434296673863
1687.0,,2.217545649528915,1.8616631694055106,0.001,4.0,-0.091,-1.5874785412715793
1688,36.0,6.17768409275452,,,1,NaN,-2.4485835729267387
1689.0,38.0,5.22441064100076,5.64733749315168,-0.01,5.0,0.121,-0.8792950534503534
1690.0,36.0,5.176370341900243,6.578587179738406,-0.021,20.0,0.06,-2.3491780859082425
1691.0,39.0,6.33918269517621,6.485877883024419,-0.003,6.0,0.029,-1.6906390025803242
1692.0,38.0,4.910075016948932,6.265963164960573,-0.043,13.0,0.104,-1.5606005745938853
1693.0,36.0,5.637767694697259,7.171964313136306,0.019,15.0,0.098,-1.9616456186102367
1694,31.0,3.145342190722187,,,1,NaN,-1.3596258658662965
1695.0,39.0,1.619829427511362,1.4643084390145218,-0.001,5.0,-0.042,-1.872758528114367
1696,39.0,4.062346697275254,,,1,NaN,-1.6257661709718187
1697.0,39.0,3.8253907225526107,5.030433766780974,0.042,22.0,0.054,-1.6281648357740321
1698.0,38.0,5.533420338020748,5.903897557446067,-0.0,10.0,-0.009,-1.0289736100460458
1699,38.0,4.221053583824592,,,1,NaN,-2.208037507843877
1700.0,45.0,15.670696783275353,15.6738694057507,-0.021,2.0,0.002,-0.29226947271442383
1701.0,46.0,6.213400113771084,5.903354907732101,-0.013,3.0,-0.085,-0.21592745945186229
1702.0,38.0,5.741881603333313,6.956366666294855,-0.023,20.0,0.057,-0.5687785615994608
1703.0,38.0,4.331144603586889,6.664954843086722,-0.248,2.0,1.167,-2.376351288664979
1704,46.0,4.713495283808366,,,1,NaN,-2.7425922498006026
1705.0,45.0,5.734048456421119,6.931942449922074,-0.006,14.0,0.08,-2.8832699922364555
1706,46.0,5.478200993836025,,,1,NaN,-0.16269642830597408
1707.0,49.0,4.625735621268449,5.630464779173125,-0.013,13.0,0.072,-1.3363208898858798
1708.0,46.0,5.161537950479983,8.524990391925927,-0.299,3.0,0.863,-2.0646485956771325
1709.0,49.0,13.014703550605578,13.21538027160381,-0.042,2.0,0.1,-0.862316144550491
1710,,2.0537265459617444,,,1,NaN,-0.059040733244609137
1711.0,,1.3511775490416504,2.2582198043037027,0.156,8.0,0.032,-1.6529748795261812
1712,,1.605742717567674,,,1,NaN,-0.39217543732399035
1713.0,,2.138134933440782,3.567998895210465,-0.141,3.0,0.374,-1.839130539537811
1714.0,,2.42392779032502,4.600485888249926,0.088,8.0,-0.038,-0.8685546556737584
1715.0,65.0,6.307214673489982,9.420909338036399,0.082,2.0,1.557,-0.7776149231280016
1716.0,65.0,2.3308062695108887,4.32135394665535,0.101,3.0,0.737,-0.4430235582678989
1717.0,69.0,4.5294575506382415,6.634307239778156,0.054,16.0,0.141,-1.5823643768867863
1718.0,69.0,4.842266460592603,3.8564444665786652,0.018,7.0,-0.176,-0.8819332237073712
1719.0,69.0,4.2113984691866415,6.1484171966394925,-0.011,17.0,0.118,-1.0426199611900637
1720.0,69.0,7.629060746717218,7.667684528693928,-0.065,2.0,0.019,-0.5524114312254185
1721.0,69.0,7.756641644009197,8.419620146756012,-0.271,3.0,0.216,-2.0381288606828165
1722.0,73.0,4.491076850252883,6.158270659691843,0.038,17.0,0.095,-2.157512663713486
1723.0,72.0,4.951395066800273,5.837458914235584,-0.02,20.0,0.039,-2.44189963045749
1724.0,73.0,4.906922600856104,6.205045043217244,0.127,12.0,0.118,-2.531885261262627
1725.0,72.0,4.767105249367883,5.739274979566696,0.003,34.0,0.018,-2.275126331357743
1726.0,72.0,5.610856399973223,6.633939245897952,-0.032,15.0,0.064,-2.3346930665926338
1727.0,72.0,6.083615863215175,7.747286900015623,-0.051,14.0,0.124,-2.218945547864323
1728.0,73.0,9.026994674339099,10.27383565638943,-0.269,4.0,0.599,-2.168966032911788
1729,75.0,9.743387089091183,,,1,NaN,-0.7349006266859344
1730.0,75.0,2.8113367055672316,1.9047911321825524,-0.131,7.0,-0.095,-2.377257565421036
1731.0,72.0,5.73687310700255,6.990870288498131,0.016,23.0,0.046,-2.733373003452752
1732,75.0,9.088086085469905,,,1,NaN,-2.7869856621362814
1733.0,72.0,5.641843614231707,7.337837880164157,0.024,14.0,0.115,-2.245091923099446
1734.0,73.0,5.373138656198085,6.109130722018561,0.043,7.0,0.194,-2.7579126140124237
1735.0,76.0,5.551409383451884,8.778980182058614,0.183,5.0,0.771,-1.3556496531453281
1736.0,76.0,4.9172093976045,5.262254927247034,0.038,3.0,0.116,-2.8852457207576143
1737,,2.0140730255454042,,,1,NaN,-0.19007205539500033
1738.0,77.0,3.8841472319956494,4.066409692718245,0.004,6.0,0.038,-0.7808702952536337
1739,,2.975211170700936,,,1,NaN,-2.4158159682548406
1740.0,77.0,4.346694316832404,5.082843052556407,0.02,34.0,0.013,-1.0473795060128253
1741.0,85.0,4.579159603122689,5.098985561114692,0.011,34.0,0.012,-2.9977990925314026
1742.0,85.0,4.705771311899519,5.068866650705729,0.017,34.0,0.009,-0.13414438592129482
1743.0,90.0,5.7131744869921475,7.616841665546165,-0.004,12.0,0.155,-0.9321895605652896
1744.0,90.0,5.557744606483981,7.849555147004184,0.207,3.0,1.119,-0.6810438713390078
1745,90.0,4.070830877950308,,,1,NaN,-0.3376593499270028
1746.0,90.0,4.775526400760333,5.808388939550771,0.013,15.0,0.062,-2.881053210789889
1747.0,,1.86189716244677,2.21018555558398,0.07,3.0,0.046,-0.6755389724981726
1748,,3.675896497769192,,,1,NaN,-1.052364492194132
1749,,2.4822758445055997,,,1,NaN,-1.128838023114472
1750,,2.46755811108338,,,1,NaN,-2.8396619660515574
1751.0,2.0,4.798336652182514,4.99544453297105,0.04,33.0,0.004,-2.2474923293614624
1752.0,3.0,5.819849089603371,6.430706869129361,0.024,13.0,0.055,-0.5753857183021518
1753.0,2.0,4.270314142054296,4.729072964033672,0.051,33.0,0.001,-0.4524419943641946
1754.0,3.0,5.765555646931975,7.750910859390816,-0.049,27.0,0.153,-0.5942388598803651
1755,4.0,4.609841693357221,,,1,NaN,-0.8155408335545944
1756.0,,2.175328841997596,1.6928871942787371,0.045,2.0,-0.241,-1.1377529882817239
1757.0,4.0,4.831884443922438,5.555197916234742,0.056,9.0,0.276,-0.7730036660653798
1758.0,4.0,4.295254706462057,5.98801364018417,0.012,21.0,0.089,-1.3265286715968625
1759.0,4.0,5.159873367754253,6.30406347648616,0.078,15.0,0.078,-1.0271024308789953
1760.0,4.0,4.362710822310124,5.8900910374077755,0.003,21.0,0.081,-1.5254221631345424
1761.0,111.0,4.678518166468781,5.769558026975287,0.022,19.0,0.07,-1.6396198112413343
1762.0,4.0,5.320968266077841,6.467301032248468,0.037,13.0,0.102,-0.6297163035818157
1763.0,12.0,4.5117947555385305,5.72032400310722,0.013,27.0,0.045,-1.3990088789958162
1764.0,111.0,4.7271104699958455,6.267087269096618,0.027,19.0,0.091,-1.520908951235255
1765.0,111.0,4.729167653108457,5.9514664982612375,0.009,27.0,0.118,-1.3104029973578983
1766.0,12.0,4.64431103332056,6.049354381554618,0.01,31.0,0.11,-1.2385020587343898
1767.0,111.0,4.735020810874284,6.407838127420003,0.019,31.0,0.052,-1.4652143636929305
1768.0,8.0,4.279375223502541,4.6475739799802485,0.052,12.0,0.109,-1.2758651389246092
1769.0,9.0,4.170138196842448,4.605023030882566,0.014,33.0,0.012,-0.35855256843252054
1770.0,8.0,4.2935956200933125,4.724531989771824,0.012,33.0,0.012,-0.4380328302095519
1771.0,9.0,4.222015825621789,4.830615282030857,0.01,33.0,0.014,-0.9114071349353248
1772.0,8.0,4.174388237531529,4.715398039279151,0.014,33.0,0.013,-1.194291360629744
1773.0,8.0,4.266552599112406,4.308380177768294,-0.022,2.0,0.021,-0.9312452772617394
1774.0,14.0,4.623080613711388,6.4277988766896925,0.108,22.0,0.228,-0.4620999811767754
1775.0,14.0,4.894790241416901,6.237189215983863,-0.016,29.0,0.051,-0.2875248961731063
1776.0,20.0,4.92338815277838,5.277566888113511,0.03,33.0,0.008,-0.3490834662800481
1777.0,8.0,3.7911578607047995,3.998365911372071,0.027,33.0,0.006,-0.831561961334162
1778.0,20.0,4.650618037266334,5.09502870229652,0.023,12.0,0.033,-0.27087160668180416
1779.0,16.0,5.542706838211035,9.184887731125977,0.255,3.0,0.907,-1.9386949408239313
1780.0,8.0,3.80904929877975,4.321297977934854,0.008,33.0,0.011,-2.460324148364845
1781.0,13.0,2.878524681525094,3.880927790109449,0.017,7.0,-0.046,-2.581367794600717
1782,16.0,5.439912575737355,,,1,NaN,-1.8654935782413835
1783,13.0,2.7568676353472577,,,1,NaN,-2.913651113388822
1784.0,19.0,4.048516065126195,5.450067221455487,0.022,22.0,0.099,-0.5019073987787179
1785.0,19.0,3.8715421388238145,5.103531483794101,0.009,31.0,-0.014,-0.25360587694605546
1786.0,23.0,5.318769628250866,5.880142232325706,0.054,6.0,0.079,-0.8800272297466116
1787,23.0,1.6108718419082664,,,1,NaN,-2.0020192091015816
1788.0,27.0,7.75052894817699,7.4529950425240905,0.006,2.0,-0.149,-1.0476031318176229
1789.0,30.0,4.912321518860088,6.007196993530261,-0.009,19.0,0.066,-1.643688716084002
1790.0,30.0,4.740097526299554,5.489575001422601,0.023,33.0,0.019,-1.3766370783025204
1791.0,27.0,4.6100595545949865,4.959844623569519,0.01,33.0,0.008,-1.537731606034796
1792.0,32.0,4.494499905881807,5.825548942077048,0.005,31.0,0.045,-0.46113849117351013
1793.0,32.0,4.732674737149491,5.528785170473159,0.001,33.0,0.017,-2.9304602116786556
1794.0,27.0,4.346653121900751,4.209869327302673,0.012,8.0,0.001,-1.4157568167269463
1795.0,29.0,4.825770811320992,5.2710198548824625,0.007,33.0,0.012,-2.662664385830309
1796.0,29.0,4.371132868094517,4.6755819727023065,0.018,33.0,0.009,-3.0513443575677632
1797.0,32.0,4.759352333921792,5.688045749234169,-0.01,27.0,0.106,-1.1369180211482808
1798.0,24.0,4.940160814188788,6.110039677727543,0.021,24.0,0.047,-1.1851571382663255
1799.0,31.0,6.646367791542793,9.189336394758751,-0.463,2.0,1.271,-0.14792310600350334
1800.0,27.0,9.18349990320589,9.630209484845421,-0.027,3.0,0.115,-0.9466974467757008
1801,31.0,5.616452427050311,,,1,NaN,-0.7968531484614502
1802.0,32.0,4.520870029410068,5.61794993846296,-0.008,22.0,0.054,-0.3355571281448299
1803.0,24.0,5.3286983081416075,6.35627569319421,0.009,33.0,0.022,-0.9441122990263232
1804.0,38.0,4.757030057380991,5.028972165330638,-0.018,6.0,0.049,-1.4399377359505083
1805.0,38.0,3.971263806333668,4.461673344376923,0.003,8.0,0.094,-2.060959064571025
1806,38.0,6.575647884128351,,,1,NaN,-1.2434760454735851
1807,38.0,9.52817818910819,,,1,NaN,-1.6068447919704938
1808.0,38.0,11.491304259758422,11.593270350855747,-0.127,2.0,0.051,-1.0610709196874226
1809.0,43.0,5.416421606848308,6.650862745671495,0.045,13.0,0.095,-0.8887853490827304
1810.0,43.0,5.272701444072591,6.052211169258518,0.019,13.0,0.059,-0.6084968126397521
1811.0,38.0,4.494837100140877,5.8207174341820975,0.011,29.0,0.046,-1.2487800305081727
1812.0,44.0,15.581890578424186,14.289032346841333,0.301,6.0,-0.405,-1.0479352861798847
1813.0,46.0,5.098952017699688,6.613905645865025,0.032,16.0,0.091,-2.944505644584714
1814.0,44.0,4.004094939488839,4.282493226453833,0.034,12.0,0.017,-0.17281048315040595
1815.0,44.0,5.670235441579836,7.43423604197176,0.083,14.0,0.125,-0.47251417512344973
1816.0,44.0,4.229702311571986,4.496267346899234,0.011,12.0,0.022,-2.4823657286519203
1817.0,38.0,4.735701978549312,6.481523940247055,0.068,18.0,0.092,-1.0996569630156792
1818.0,46.0,5.432736434627906,6.517864085597968,0.077,18.0,0.051,-0.9027200056992218
1819.0,38.0,5.434331664967985,6.735263683445028,-0.038,14.0,0.097,-1.928065507457036
1820.0,44.0,3.9197693707257613,5.3984817635809454,0.035,31.0,0.044,-0.4380998535888358
1821.0,44.0,6.096143370199548,7.405273030391466,0.072,14.0,0.095,-0.6077002865686104
1822.0,44.0,5.456558095219347,7.333715539670868,0.026,13.0,0.153,-0.6199013645330673
1823.0,38.0,4.965301245459684,6.57812342253423,0.028,18.0,0.102,-1.0672958827819996
1824.0,44.0,3.8982868841296767,5.4025761861048744,-0.004,22.0,0.072,-0.18351764846645305
1825.0,44.0,5.874713986553429,7.2169738571747954,0.026,10.0,0.144,-0.11033424185560167
1826.0,38.0,5.302631648270148,6.720268203366192,0.046,11.0,0.145,-1.7207831976373038
1827,53.0,7.761386393339526,,,1,NaN,-2.5444333102878565
1828,53.0,4.8648646521209225,,,1,NaN,-2.925352368498265
1829,,2.567404104234941,,,1,NaN,-0.36244586438092524
1830.0,67.0,7.044792848098387,8.318772222897824,-0.068,15.0,0.08,-1.1932781092221825
1831.0,67.0,6.905228386978732,8.247802049271472,-0.041,11.0,0.114,-1.6037739825593014
1832.0,69.0,5.496336864615056,7.491336225138185,0.06,14.0,0.163,-0.8013379357694594
1833.0,69.0,5.050767256517511,7.163118149844739,0.04,15.0,0.138,-0.7410220376232861
1834.0,73.0,4.864869605749092,6.67425227998905,0.073,16.0,0.116,-2.485608415175471
1835.0,75.0,5.120313070309302,6.637075440195165,-0.011,15.0,0.102,-1.1374098510629904
1836.0,75.0,4.797170577439398,6.160319274523069,0.021,14.0,0.09,-2.2536345416309085
1837.0,73.0,5.049222257856332,6.828900710951739,-0.01,13.0,0.172,-2.3309350953167622
1838.0,75.0,5.080314646384606,6.8673339901174915,-0.052,13.0,0.136,-1.0764078027730177
1839.0,75.0,4.759821106471629,5.441678015753942,-0.019,8.0,0.074,-1.5516480836343869
1840.0,77.0,4.689549956470146,6.25749414711726,0.05,19.0,0.087,-0.5240308507807869
1841.0,77.0,4.8052508609555655,6.428984237445032,0.09,16.0,0.112,-0.7276018423535671
1842.0,77.0,8.474189514897112,9.606344708981856,0.051,12.0,0.078,-0.2598785483394396
1843.0,77.0,4.536208159841506,6.266083820619264,0.053,20.0,0.079,-0.7880776965027113
1844.0,77.0,4.584503434871762,5.686677969334929,0.055,18.0,0.066,-0.9145724935403222
1845.0,,1.4656702742981003,1.3462602580433671,0.002,2.0,-0.06,-1.6880447984844107
1846.0,86.0,4.367180880723045,5.083597176779697,0.015,33.0,0.018,-0.9014930592742013
1847.0,77.0,4.446854991040289,5.609207089537181,0.041,19.0,0.065,-1.1099543537719687
1848.0,86.0,4.558157903084722,4.945284412015447,0.009,33.0,0.009,-0.7900413530983498
1849.0,86.0,4.906320051031889,6.001925911954948,0.005,33.0,0.026,-0.5425613010910925
1850.0,85.0,5.91387324455853,7.3702504900267725,-0.015,16.0,0.083,-0.6009203751621374
1851.0,86.0,4.52323026777722,5.02659313570547,0.008,33.0,0.011,-0.635124334338963
1852.0,86.0,8.661843481099377,13.9624630911045,-0.013,4.0,0.921,-0.3008903140399391
1853.0,85.0,5.1891911926941034,6.0678202703132005,0.038,27.0,0.03,-1.783892468135288
1854.0,86.0,5.499531349725318,6.802870108987347,0.039,19.0,0.075,-0.794945476277733
1855.0,85.0,6.270807327990478,7.159268975223036,0.026,8.0,0.119,-1.6200362556639016
1856,86.0,6.6285819851676635,,,1,NaN,-0.036643256941282794
1857.0,85.0,5.690319505283842,7.076494701592238,-0.02,19.0,0.06,-1.7290260439598844
1858.0,86.0,5.342432357217402,6.382982406550718,0.011,17.0,0.061,-0.36011216223629355
1859.0,85.0,6.372786679873509,7.929958487044985,0.023,13.0,0.133,-1.3053496416761792
1860,90.0,4.401109694762349,,,1,NaN,-0.8151318361383021
1861,90.0,5.013257442583062,,,1,NaN,-0.7826129760524952
1862,90.0,9.97183496060724,,,1,NaN,-0.4960602175191045
1863.0,90.0,5.134194680081123,6.952008624234345,-0.132,3.0,0.831,-0.3471280170986817
1864,,5.692725341259517,,,1,NaN,-2.2733320785261992
1865.0,,5.282201940657012,5.419268903242244,0.01,4.0,0.029,-2.379851798154654
1866,212.0,2.9059225172491825,,,1,NaN,-0.09228762114074644
1867.0,213.0,2.9821537140611647,3.2002471838026083,0.012,3.0,0.098,-2.994099088636572
1868.0,212.0,4.611012216430543,4.756863029144547,-0.015,2.0,0.073,-2.937194932409585
1869.0,213.0,5.454311881031579,6.171616180576707,0.049,14.0,0.049,-3.0139401199283626
1870.0,4.0,5.031698552513915,6.728164330603213,0.031,14.0,0.13,-1.8700688507754673
1871.0,4.0,5.153875447797773,7.127384679478483,-0.041,16.0,0.147,-0.5227780383645826
1872.0,2.0,5.082672813763027,6.350247349933507,0.008,19.0,0.073,-0.36965779881308375
1873.0,2.0,5.228739425467863,6.692897157560829,-0.011,17.0,0.094,-0.3406697676527732
1874.0,4.0,5.032943177728925,7.159091102000915,0.017,15.0,0.143,-0.37658258804242967
1875.0,4.0,4.165603080267632,4.192882328981904,-0.009,2.0,0.014,-0.746729413406529
1876,4.0,1.6445955990476735,,,1,NaN,-0.5587716768990618
1877.0,4.0,5.253520417642491,6.871399179934516,0.074,12.0,0.143,-1.373568593404926
1878.0,4.0,9.717777231808318,10.376268265382832,0.014,15.0,0.049,-0.474183973794159
1879.0,,1.2502745872348906,1.6737076985404398,-0.029,2.0,0.212,-2.8771918197185657
1880.0,4.0,5.268621770655297,6.355851863249777,0.067,18.0,0.06,-1.2633473928724464
1881,3.0,5.581317657182048,,,1,NaN,-0.27364634372522584
1882.0,3.0,5.60545779206249,10.197182489024014,0.347,3.0,1.131,-0.6055120988292472
1883.0,4.0,5.048867708498756,6.346824540014698,0.041,15.0,0.09,-1.0998666466596299
1884.0,8.0,1.3623023249795427,1.2991417205502314,0.013,7.0,-0.008,-1.6654545960728147
1885.0,8.0,7.895924631001132,8.209487923212555,-0.002,4.0,0.086,-0.9760370212538504
