CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
3657,389.0,13.592621527510522,,,1,NaN,-2.6683198226629505
3658.0,508.0,20.719365023556808,21.91102292734638,0.072,3.0,0.408,-1.4720716427586737
3659.0,386.0,8.494407885116182,8.54306863139256,0.027,3.0,0.113,-2.7203798367450953
3660,125.0,16.295804020516737,,,1,NaN,-1.306838953406422
3661.0,396.0,5.557154128547379,5.963003869517859,0.068,3.0,0.151,-0.04441085625706968
3662.0,396.0,4.75119230196774,5.012625090802235,0.035,3.0,0.08,-0.25958720381640005
3663.0,413.0,11.678474654724631,15.850175450965727,0.181,3.0,1.488,-1.4946568457125176
3664.0,123.0,5.150645484015512,5.83660206203299,-0.046,3.0,0.227,-2.8335600718769616
3665.0,123.0,6.211334018761008,6.673576653284573,-0.023,3.0,0.16,-2.500926097900564
3666,131.0,7.670415687314734,,,1,NaN,-2.3115344102184614
3667.0,413.0,4.901776001340034,4.874954912201051,-0.004,2.0,-0.013,-1.4453421878860224
3668.0,133.0,7.346831112993674,7.911818394275905,-0.046,3.0,0.183,-2.398100340716337
3669.0,125.0,5.7279141090408725,6.234229967224569,0.195,3.0,0.167,-1.4212606025836305
3670.0,131.0,7.164856839495812,7.823597678962071,-0.233,3.0,0.241,-2.1156236421859713
3671.0,414.0,6.887417810156653,7.199579055143562,-0.03,3.0,0.118,-2.261810459716559
3672.0,413.0,5.506868209447316,5.8123938166823335,0.179,3.0,0.105,-1.5354258356051957
3673.0,131.0,7.435703748740361,7.936247782446085,-0.103,3.0,0.166,-2.1684042920568953
3674,133.0,7.6914936190851275,,,1,NaN,-1.8567787454339508
3675.0,131.0,6.882505383889084,7.217856424076078,-0.195,2.0,0.168,-2.3103740569948226
3676.0,414.0,6.870407160234055,7.2665799039228895,0.109,3.0,0.126,-2.265469361181934
3677.0,413.0,6.011474221038451,6.441747717542433,0.272,3.0,0.132,-2.21749729864928
3678.0,131.0,6.601811915484698,6.786282357828729,-0.067,3.0,0.088,-2.719586710092321
3679.0,131.0,7.475130038544394,10.567518387780789,-0.576,3.0,1.493,-2.47568956511637
3680.0,131.0,6.929603065349842,7.158828983810608,-0.06,3.0,0.087,-2.6082994071704393
3681.0,413.0,5.605508401909811,6.283506233527464,0.439,3.0,0.177,-2.3490126708187717
3682.0,424.0,6.5382971635713485,7.017493905565612,0.068,3.0,0.167,-2.3880855591794794
3683.0,133.0,7.296936262121681,7.677372959426077,0.488,3.0,0.135,-1.7551036012747252
3684.0,424.0,6.722541892107909,7.137973929337011,0.247,3.0,0.145,-1.9111262267567157
3685.0,426.0,12.332664872496979,12.849868548879188,-0.004,2.0,0.259,-0.45001182803353623
3686,133.0,6.91142148777562,,,1,NaN,-1.9387379361378436
3687.0,440.0,8.234999618032534,11.068146907522436,0.514,2.0,1.417,-1.2856172540327062
3688.0,432.0,7.7583746046715865,10.75639130594024,-0.02,3.0,1.449,-0.09774756382459908
3689,431.0,1.5898341296985865,,,1,NaN,-0.38368670982801983
3690.0,440.0,6.203131194659613,6.93661249643455,0.109,3.0,0.217,-2.237772905398309
3691.0,431.0,2.275117376926749,1.8268186330531497,0.001,2.0,-0.224,-0.3449800773819094
3692.0,426.0,2.633388535949652,2.659897923781734,0.111,3.0,-0.012,-2.3516522263772655
3693.0,432.0,6.157430896707244,6.293476152792241,-0.0,2.0,0.068,-0.5343856710943655
3694.0,150.0,8.690768930458614,9.35908474091926,-0.182,3.0,0.226,-0.4601152601306662
3695.0,163.0,6.9468008328907445,7.348734837086892,-0.072,3.0,0.153,-1.433673169219275
3696.0,163.0,6.9998184744887135,7.566378847690905,-0.087,3.0,0.189,-0.8657124000672943
3697.0,150.0,9.887416207365614,10.691140780575198,-0.06,3.0,0.225,-1.4751681153950156
3698.0,150.0,8.427580528779083,9.036318525425338,-0.199,3.0,0.222,-0.8625280413186854
3699.0,153.0,8.033855690638752,8.321145115099288,0.13,3.0,0.098,-1.8422843193440734
3700.0,453.0,5.770765238060944,6.17630203582442,-0.034,3.0,0.14,-0.9010861148448633
3701.0,163.0,7.017830377498672,7.506613781482199,0.051,3.0,0.157,-1.425116868492777
3702.0,265.0,5.822775765169836,6.199656978608026,0.004,3.0,0.123,-0.5376053401638149
3703.0,150.0,9.123293877025313,9.884040265913534,-0.215,3.0,0.286,-1.5739027097798495
3704.0,451.0,5.420310142656866,5.842137871751184,0.029,3.0,0.141,-0.8738453565615854
3705.0,163.0,5.489620925862678,5.684078838575132,0.1,2.0,0.097,-0.9810942052407347
3706.0,265.0,5.3784662862630706,5.826933543270292,0.003,3.0,0.14,-0.3933404589353226
3707.0,453.0,5.595325172589666,5.961049755333904,0.164,3.0,0.123,-0.8787678309445349
3708.0,265.0,5.461241789582844,5.753739010735235,0.12,3.0,0.098,-0.7395155124194429
3709.0,163.0,6.543811637506871,9.436031072324605,-0.006,3.0,1.343,-1.4740867623012264
3710.0,451.0,5.507461151234074,5.831634867348054,0.169,3.0,0.106,-1.4050711017483166
3711.0,153.0,6.75937829636955,7.0978923874191056,-0.045,3.0,0.119,-1.707868363104944
3712.0,150.0,2.0390497414388626,1.9453390531689987,-0.202,3.0,-0.051,-2.7788883082487588
3713.0,280.0,7.165061543895329,7.751972632034618,-0.025,3.0,0.211,-2.523059950168079
3714.0,265.0,5.158297845263583,5.558933513482859,0.272,3.0,0.143,-0.8372882461182524
3715.0,150.0,7.058234824288204,8.078027128053007,0.028,3.0,0.295,-2.1780475795765364
3716,461.0,1.5231515543740035,,,1,NaN,-2.936252571876839
3717,150.0,2.7275489497851186,,,1,NaN,-1.8799436160531422
3718.0,510.0,6.653603198160678,6.930551211319312,-0.293,3.0,0.103,-2.4426308135752617
3719.0,449.0,2.8390611455530266,2.7857256080837822,-0.126,3.0,0.028,-2.483533978406978
3720.0,280.0,7.208734186305555,7.66972020921889,0.174,3.0,0.162,-2.6842473314294804
3721.0,163.0,7.153436993116452,7.652329895734096,0.415,3.0,0.162,-1.677871007686672
3722.0,455.0,4.810785712980514,5.321343600549092,0.161,2.0,0.255,-1.5862770029751565
3723.0,492.0,10.143941497847639,10.63441124395074,-0.189,2.0,0.245,-2.7432954684704565
3724.0,461.0,1.489110414291167,1.462105916227258,0.19,3.0,-0.028,-2.233684167081337
3725,449.0,2.743264755888909,,,1,NaN,-2.370742411029053
3726.0,510.0,12.854804059955832,13.973923751121914,-0.016,3.0,0.353,-2.1558564120282955
3727.0,175.0,8.747442765306818,9.47618554266986,0.044,3.0,0.236,-0.5089209560166119
3728.0,492.0,5.679879328047909,6.09120702935418,-0.005,3.0,0.137,-2.1268485192815256
3729.0,455.0,2.22954575219731,2.8620471878886735,0.006,3.0,0.309,-1.4994024785682722
3730.0,510.0,7.081245943781755,7.492588797134606,-0.163,3.0,0.136,-2.082704099298558
3731.0,470.0,5.852927882564984,6.223640023980306,0.019,3.0,0.112,-0.07738394612285636
3732.0,470.0,5.494198400374781,6.126075039135784,0.135,3.0,0.179,-3.065134572505912
3733.0,280.0,8.218916500304378,10.426251314677861,0.118,3.0,0.029,-0.30278450519570216
3734.0,175.0,6.913973543054801,7.056205111280661,0.075,3.0,0.044,-1.0033065207240397
3735.0,280.0,6.792454812398326,7.21272426731376,0.204,3.0,0.135,-0.2862733436551533
3736,506.0,8.446391128569239,,,1,NaN,-1.3590128398210166
3737.0,15.0,7.356043995948845,7.533651540281957,-0.049,2.0,0.089,-1.8060455072191661
3738.0,506.0,9.686737807951653,10.170953620059775,0.184,2.0,0.242,-1.8553328793242008
3739,4.0,5.717792113372143,,,1,NaN,-2.5897846723910742
3740,4.0,16.376893337381905,,,1,NaN,-2.3439282546566846
3741,5.0,18.97584574654816,,,1,NaN,-2.2527218416893793
3742.0,4.0,5.906798833275486,9.199701768715306,-0.668,2.0,1.646,-2.32669558895308
3743,4.0,5.1982655296707145,,,1,NaN,-2.870613429322545
3744.0,15.0,7.208225326663658,7.526232813285282,-0.033,2.0,0.159,-2.006258999937872
3745,6.0,13.79680753110797,,,1,NaN,-2.108157207530685
3746.0,4.0,4.964074175258846,5.260489690227621,0.227,2.0,0.148,-2.6162873463284555
3747,4.0,8.918230941467764,,,1,NaN,-2.2934626381133296
3748,6.0,2.496314773451403,,,1,NaN,-2.285538210076098
3749.0,15.0,7.411974476820769,7.407913829380203,0.195,2.0,-0.002,-2.167503487014106
3750.0,292.0,7.363041656186872,6.901681699982791,-0.332,2.0,-0.231,-2.2961563076204685
3751.0,15.0,7.348510207131667,7.53912695739833,0.376,2.0,0.095,-2.5000117768806667
3752.0,5.0,7.491298719467634,7.3255811057458065,0.144,2.0,-0.083,-1.8715312936238993
3753.0,276.0,8.886112886907087,9.247228942982542,0.046,2.0,0.181,-2.6795912723412143
3754,19.0,11.226886901401826,,,1,NaN,-2.173450187462967
3755.0,292.0,5.780815345836229,6.020362885112267,-0.081,2.0,0.12,-2.316903849618554
3756.0,276.0,8.67238853014074,8.938721505221125,0.172,2.0,0.133,-2.772293818675926
3757.0,231.0,9.43454064529694,9.723321981093626,0.149,2.0,0.144,-0.9242750277441683
3758.0,19.0,11.077926418394929,11.665833079157633,0.159,2.0,0.294,-2.6192146682307813
3759.0,13.0,9.126484148268254,8.717687745367698,0.119,2.0,-0.204,-0.7085612318947543
3760,231.0,1.1072463946712117,,,1,NaN,-1.2490457723982535
3761.0,13.0,8.37493802560577,8.468631039450708,0.1,2.0,0.047,-0.7580072805145938
3762,23.0,22.355750219038004,,,1,NaN,-0.161625255045614
3763,,2.0458087624713035,,,1,NaN,-2.013815902759091
3764.0,23.0,6.177597717740923,6.442898848313532,-0.169,2.0,0.133,-0.5397804233970731
3765.0,23.0,7.196080776356022,7.255457947217774,-0.325,2.0,0.03,-0.3067064034100685
3766,22.0,5.121973253093159,,,1,NaN,-1.6275390538741659
3767,298.0,12.028710568763874,,,1,NaN,-1.9472134263858887
3768.0,23.0,6.636101731543581,6.551318523649545,0.042,2.0,-0.042,-0.7327585879133975
3769.0,21.0,6.668218798184584,6.678219508904615,0.121,2.0,0.005,-2.9513293658627946
3770.0,21.0,5.528559800400347,5.666748432608504,0.007,2.0,0.069,-0.6900070367777926
3771.0,21.0,6.3571247728900895,6.740439237353616,0.266,2.0,0.192,-0.13419953213377797
3772.0,301.0,6.011870892768866,9.387077626960371,0.654,2.0,1.688,-2.03076945821563
3773,22.0,4.785375963418228,,,1,NaN,-1.5112241573382132
3774.0,21.0,6.5188376448951155,6.58109204340321,0.047,2.0,0.031,-0.7880526529904804
3775.0,21.0,6.231498985544562,6.472365512591921,0.024,2.0,0.12,-0.09416974893643622
3776.0,21.0,6.759664412762628,6.8207227790979434,-0.051,2.0,0.031,-0.09142028897711643
3777,301.0,4.853589708067744,,,1,NaN,-2.498925206519733
3778,298.0,1.428804947148853,,,1,NaN,-2.1566354875851976
3779.0,30.0,8.57076188548081,8.973510440401043,0.098,2.0,0.201,-0.9949795425172285
3780.0,30.0,8.515802405398901,8.823573698003024,0.047,2.0,0.154,-1.2651122427195687
3781.0,35.0,10.173869677550773,10.460506833339823,-0.041,2.0,0.143,-1.755512950304913
3782.0,554.0,5.963662442801871,6.009237985843352,-0.029,2.0,0.023,-1.9380026910438728
3783.0,554.0,6.016413977964164,6.365709922933661,-0.007,2.0,0.175,-1.7308298831540618
3784.0,36.0,5.747429500725712,5.968136492386789,-0.005,2.0,0.11,-1.7620759023631885
3785,35.0,12.608316771585585,,,1,NaN,-2.1032101156539906
3786.0,35.0,7.265658665602513,7.6736103233879245,0.021,2.0,0.204,-2.228029141101838
3787.0,36.0,5.804788321651293,5.944603713113852,0.103,2.0,0.07,-1.8173072378507347
3788,35.0,12.242605067205877,,,1,NaN,-2.260720921560518
3789.0,,2.1595229471599438,2.2670165262467443,-0.206,2.0,0.054,-2.769302149674292
3790,38.0,2.867392463255854,,,1,NaN,-2.4488218636991745
3791.0,38.0,9.073304103649681,10.949956037785526,-0.306,2.0,0.938,-2.314737840372542
3792.0,41.0,7.4259992047128405,7.626064051868621,-0.003,2.0,0.1,-2.915200990994441
3793.0,41.0,7.8887142586587835,7.968832144199717,0.078,2.0,0.04,-2.667169898522919
3794.0,523.0,7.2782100879681675,7.535926003920201,-0.088,2.0,0.129,-0.5450581166388113
3795.0,523.0,12.420585304107792,12.926663774352225,-0.184,2.0,0.253,-0.5328075658872171
3796.0,322.0,8.365304657369306,8.665920613637525,-0.039,2.0,0.15,-2.1159147805842373
3797,57.0,3.982161166664614,,,1,NaN,-1.3525795789955322
3798.0,523.0,7.097813972392497,7.317570371999596,0.052,2.0,0.11,-0.17581940579948996
3799.0,57.0,11.346661717936279,12.169790349918983,-0.222,2.0,0.412,-1.9971453721307415
3800.0,523.0,7.148170047947522,7.268180128409028,-0.065,2.0,0.06,-0.13920266535115272
3801.0,322.0,7.111337708626277,7.3250519696303105,0.039,2.0,0.107,-0.12245483281435737
3802.0,330.0,8.943302882641039,9.462933442208866,0.213,2.0,0.26,-2.81554308801093
3803.0,330.0,5.645997262483275,3.7338539866381284,0.312,2.0,-0.956,-2.999960687091869
3804.0,333.0,6.637367567665945,6.582027622984959,0.127,2.0,-0.028,-2.9074774750736725
3805.0,333.0,11.717758320916285,12.099676914287834,0.113,2.0,0.191,-0.21439039471515992
3806,351.0,5.579207993855159,,,1,NaN,-2.2811443392754707
3807.0,347.0,4.63756057674739,4.747371619184641,0.026,2.0,0.055,-0.28901636204556247
3808.0,347.0,4.4866993928450265,4.677067629689681,-0.022,2.0,0.095,-0.35561313180726245
3809,341.0,8.722387056814913,,,1,NaN,-2.3289402536239487
3810.0,347.0,5.068998491692441,5.203831630317862,-0.025,2.0,0.067,-0.7873203867960452
3811.0,351.0,6.419147583986314,6.98181506067214,-0.056,2.0,0.281,-1.8630281384069571
3812.0,351.0,5.934368397262772,9.089644537297525,-0.531,2.0,1.578,-2.180883096041576
3813.0,66.0,5.777034245303446,6.01508147063605,-0.103,2.0,0.119,-0.34709375780970364
3814.0,67.0,6.158878764245806,6.298910836820004,-0.218,2.0,0.07,-2.509835165191436
3815.0,66.0,5.410953861428504,5.529857208008506,-0.12,2.0,0.059,-0.264215411903211
3816.0,342.0,5.46286163568145,5.429675523320727,-0.052,2.0,-0.017,-1.7469194590042325
3817.0,347.0,4.805814531829861,5.077607951601415,-0.12,2.0,0.136,-0.13840159411562689
3818.0,67.0,17.75009291864571,18.514398842715057,0.049,2.0,0.382,-2.6121990590126503
3819.0,76.0,15.069075838782824,21.677694357650108,1.383,2.0,3.304,-2.1884732193198717
3820.0,341.0,9.65265697513665,14.56012415213635,-0.874,2.0,2.454,-1.9233156673127658
3821.0,76.0,8.100522492921764,8.691797357827072,0.061,2.0,0.296,-2.228138824516191
3822.0,351.0,7.0054942364759585,6.804018316977455,0.061,2.0,-0.101,-1.754282918189591
3823.0,342.0,5.359406400552895,5.376828636752863,-0.04,2.0,0.009,-1.8340350761994895
3824,76.0,1.5248021379293102,,,1,NaN,-1.4599609234264
3825.0,76.0,5.474383811490321,6.395330841217344,-0.095,2.0,0.46,-2.3022181958141523
3826,360.0,2.9334326430329125,,,1,NaN,-1.7434638824435325
3827.0,360.0,6.756818498060554,4.64811796376259,0.37,2.0,-1.054,-2.1431270174081245
3828.0,76.0,9.98935802633299,9.916238553129554,0.025,2.0,-0.037,-2.141642170259318
3829.0,358.0,6.454459116537635,6.702724430610193,0.033,2.0,0.124,-0.16863683324364726
3830.0,358.0,6.924930242005567,7.128331850487391,-0.018,2.0,0.102,-0.07458133688903124
3831.0,361.0,6.069935900751404,6.253141423200862,-0.002,2.0,0.092,-0.3902876446655623
3832.0,361.0,4.424454920017257,4.536505909911973,0.067,2.0,0.056,-2.4331461931928766
3833.0,357.0,9.260730639298343,9.17064733279835,0.001,2.0,-0.045,-2.282061138297764
3834.0,361.0,6.164053319974038,6.342783186348077,0.015,2.0,0.089,-0.6052188070760711
3835.0,361.0,4.805600839834158,4.911054407799103,0.15,2.0,0.053,-2.605691289961575
3836.0,357.0,2.6027398007719262,2.359179302745707,0.175,2.0,-0.122,-2.5494097030687604
3837.0,88.0,5.634099779130096,5.808198564790008,-0.316,2.0,0.087,-1.6183969458218548
3838.0,89.0,5.505155132298213,5.705333076490694,-0.144,2.0,0.1,-1.7055502118103256
3839.0,84.0,6.974003418868028,7.28390697064395,0.054,2.0,0.155,-0.09180660599020815
3840.0,84.0,7.041188539692323,7.235040076952283,0.077,2.0,0.097,-0.30939609036329974
3841.0,88.0,5.226030120082377,5.421368062046965,-0.169,2.0,0.098,-1.1474760080519277
3842.0,89.0,5.601317651710084,5.684686319294988,-0.013,2.0,0.042,-1.185358992734642
3843.0,90.0,6.111093445964674,6.254404430772807,0.036,2.0,0.072,-0.7191005980778622
3844.0,368.0,9.704460258881191,10.114694145005872,-0.111,2.0,0.205,-0.24357765259052622
3845.0,90.0,5.827999814101993,6.124123276050046,0.098,2.0,0.148,-0.7443729685068868
3846,368.0,1.7379937635927598,,,1,NaN,-0.11026198993636907
3847,368.0,9.541789948728972,,,1,NaN,-0.48903694582147345
3848.0,551.0,5.347705061945025,5.575237532939688,-0.127,2.0,0.114,-1.8680435691841049
3849,376.0,19.180765111904805,,,1,NaN,-2.938144644475919
3850.0,97.0,7.070357182694893,7.139302925690066,0.086,2.0,0.034,-2.614496823066316
3851,376.0,6.390353637089598,,,1,NaN,-0.06770326293830768
3852,97.0,12.537647929314954,,,1,NaN,-0.10834055513806616
3853.0,551.0,5.3228928980222845,5.5396036713736905,-0.005,2.0,0.108,-2.1160458187299445
3854.0,396.0,5.93919115127779,5.949449305491592,0.101,2.0,0.005,-1.4633717537094397
3855.0,386.0,6.646494013979443,6.838270987814742,0.129,2.0,0.096,-2.6617467510265502
3856.0,395.0,6.078857413035545,6.205250657607033,-0.083,2.0,0.063,-0.20212164147524178
3857,395.0,10.31956073656079,,,1,NaN,-1.7645562472447816
3858.0,395.0,6.348210962464934,6.576378618542619,-0.095,2.0,0.114,-0.33132950807858186
3859.0,108.0,7.180328770597531,7.507788506028267,-0.055,2.0,0.164,-2.4220726094076586
3860.0,393.0,5.846038138720409,6.108057644234561,0.094,2.0,0.131,-0.9764390826921321
3861,388.0,1.6637226795387443,,,1,NaN,-2.2033820114621396
3862.0,386.0,6.024709781300771,6.858765707830675,-0.128,2.0,0.417,-2.794529505814261
3863.0,388.0,3.814353437258097,3.79433388806632,-0.036,2.0,-0.01,-2.3680450802202895
3864.0,508.0,6.008262493170258,6.223350601641847,0.091,2.0,0.108,-0.6000636181462894
3865.0,508.0,11.545602838183475,11.888017803715055,0.084,2.0,0.171,-0.735204235277372
3866,,6.280819719751265,,,1,NaN,-0.5025799373851481
3867.0,396.0,5.674473568507901,5.879587601198461,0.115,2.0,0.103,-0.9389167650673897
3868.0,108.0,7.9623319372492105,8.173578881190469,0.085,2.0,0.106,-2.4932332830098556
3869.0,386.0,5.56540188543113,5.67118272596238,-0.109,2.0,0.053,-2.5255046987478114
3870.0,386.0,5.751956575128021,6.155606870169612,0.025,2.0,0.202,-2.546839324366231
3871.0,389.0,13.741089953587146,13.956027341467692,-0.19,2.0,0.107,-2.5986263138368586
3872.0,393.0,6.0028618529161655,6.132780298058234,0.093,2.0,0.065,-0.9359236340843106
3873.0,413.0,9.607943305826373,14.055844538188815,-0.163,2.0,2.224,-0.514334969829303
3874.0,396.0,5.873957854339799,5.976577214833988,0.087,2.0,0.051,-0.9472463268398523
3875.0,386.0,7.886814889336246,8.255640188124099,-0.039,2.0,0.184,-2.6219200903270967
3876.0,395.0,16.3942967972932,22.294770425389473,-0.814,2.0,2.95,-1.4501977339715981
3877,413.0,7.831462047560863,,,1,NaN,-0.8505283693956702
3878.0,396.0,5.968068883216762,6.0873620851253385,0.1,2.0,0.06,-0.572286049097886
3879.0,123.0,6.572162366041621,6.7465577768688405,0.09,2.0,0.087,-1.3336770321975704
3880.0,389.0,6.170274861550134,6.184525600480642,-0.091,2.0,0.007,-2.710628571164781
3881.0,125.0,7.813107311707918,7.985673032585593,-0.035,2.0,0.086,-0.9810460624531729
3882.0,389.0,5.4179283443315756,5.708917434055767,-0.045,2.0,0.145,-2.600211737155523
3883.0,123.0,5.846150099198205,6.148570526894855,-0.144,2.0,0.151,-0.34142790364670805
3884.0,123.0,5.970683240824659,6.0264536031109355,-0.087,2.0,0.028,-2.918092193076602
3885.0,389.0,5.984713779551212,6.173148982804209,-0.142,2.0,0.094,-2.6460293569352817
3886.0,389.0,5.827613569012995,5.964507873019041,0.112,2.0,0.068,-2.7575872223281435
3887,413.0,4.489685688128668,,,1,NaN,-0.7605754557997333
3888.0,404.0,18.34054061606907,18.689077173182643,0.031,2.0,0.174,-1.0429695406024067
3889.0,389.0,5.662139075425106,5.89168483634968,-0.052,2.0,0.115,-2.345670158192741
3890.0,123.0,6.934010752831973,7.192141378092765,0.252,2.0,0.129,-1.582780012555142
3891.0,125.0,5.963769678320005,6.086389643898546,-0.049,2.0,0.061,-1.329731771793424
3892.0,123.0,6.716091920229498,6.914393084365255,-0.022,2.0,0.099,-2.686934491968488
3893.0,129.0,5.745595761604597,6.001918595526263,-0.164,2.0,0.128,-1.4458082578154823
3894.0,404.0,9.046267313763646,11.997859793276513,0.016,2.0,1.476,-0.48878759736474886
3895.0,123.0,6.8236599890698555,7.046083760765985,0.023,2.0,0.111,-2.5646080582461677
3896.0,413.0,4.6770602063657885,4.863341827827778,0.076,2.0,0.093,-1.144557997971783
3897.0,125.0,5.94415009990334,6.163252413989776,0.022,2.0,0.11,-1.2589650686099558
3898,405.0,5.7123596595643225,,,1,NaN,-1.0564852539090273
3899.0,131.0,7.664456103012249,7.955206405474191,-0.109,2.0,0.145,-1.5074325334551792
3900,129.0,5.143298521695549,,,1,NaN,-1.2890467344286216
3901,131.0,8.234099771181857,,,1,NaN,-1.1686414036201438
3902.0,131.0,7.701582909816865,7.906035797618202,-0.096,2.0,0.102,-2.036747764724265
3903,405.0,17.95831826826036,,,1,NaN,-1.5628441245739362
3904.0,129.0,11.819975102594045,15.545653680938674,-0.342,2.0,1.863,-1.529167989145888
3905.0,131.0,12.126083809149435,16.101701409085017,-0.232,2.0,1.988,-1.2027538627759875
3906.0,410.0,6.680692278588879,6.911175128667983,0.133,2.0,0.115,-1.3465859824514794
3907.0,514.0,5.471286383682572,5.451986297769915,-0.005,2.0,-0.01,-2.6926038750969195
3908.0,514.0,7.563356162546441,7.030858787135684,-0.053,2.0,-0.266,-2.650060020709426
3909.0,138.0,5.136411801466335,5.407215055263361,-0.055,2.0,0.135,-2.258096321466118
3910.0,133.0,7.542610769937163,7.738590356381227,-0.013,2.0,0.098,-2.2649661735528337
