CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
2550.0,29.0,4.468095626399999,4.977293501716363,-0.004,11.0,0.264,-2.4939062719446947
2551.0,182.0,4.43246842368,4.94059619016,0.009,24.0,0.014,-1.4000636515239995
2552.0,182.0,5.03620414992,5.053440514139999,0.001,24.0,0.0,-2.4687675820250035
2553.0,34.0,4.883050524959999,5.644442256685714,0.011,21.0,0.04,-2.192233295812229
2554.0,34.0,4.94227452096,5.4124332503999995,-0.03,15.0,0.11,-0.13227221770502146
2555,,1.8024052536,,,1,NaN,-0.8472718453706651
2556.0,41.0,4.885294515839999,5.109601616279999,0.003,8.0,0.03,-2.010087789471533
2557.0,41.0,1.321556983632,1.322453924784,0.092,2.0,0.0,-2.1533137595558784
2558.0,45.0,4.85132319216,6.31643472522,-0.003,24.0,0.061,-0.3726662659499727
2559.0,45.0,4.4404714008,5.64181132716,0.013,24.0,0.049,-0.47370211803098355
2560,43.0,8.099106490079999,,,1,NaN,-0.47000916801997933
2561.0,43.0,3.9778345540799998,4.657967696270768,0.045,13.0,0.051,-0.17310129745321165
2562.0,45.0,3.92068340208,4.317796511099999,0.016,24.0,0.015,-0.9844448399851947
2563.0,43.0,4.18529917296,5.269169308731428,0.048,14.0,0.263,-0.6133257131065548
2564.0,,7.5325474108799995,7.039652352479999,0.073,2.0,-0.246,-0.4649031143544872
2565,,2.5599859171199997,,,1,NaN,-0.03250614750035383
2566.0,45.0,4.14808551504,4.24398583296,0.011,24.0,0.003,-0.3292274795858732
2567.0,43.0,4.450828250879999,8.315426216799999,0.168,9.0,0.581,-2.8007244205875392
2568,169.0,3.3523267233599996,,,1,NaN,-0.8505251380491848
2569.0,169.0,6.261637469759999,5.683939415279999,0.056,4.0,0.05,-2.7546341638298677
2570.0,64.0,5.44420875168,7.019118058929231,0.076,13.0,0.135,-0.5314505430673075
2571.0,64.0,5.962186919519999,7.6724994427199995,0.015,15.0,0.159,-0.6165002387293596
2572,65.0,9.795367729439999,,,1,NaN,-0.7009326926223278
2573.0,65.0,4.97612871936,6.762835652781176,0.004,17.0,0.117,-0.8946165919408526
2574.0,69.0,6.55765777296,12.911066853696,-0.122,5.0,1.084,-0.4058920618173977
2575,69.0,1.8172899489599998,,,1,NaN,-0.5677961283792623
2576.0,,2.32374606048,2.34630614016,0.015,3.0,-0.035,-0.10736592064799587
2577.0,84.0,3.5687800943999997,4.2536268705,0.014,24.0,0.029,-2.8994522187127547
2578.0,84.0,3.3436142193599996,3.8599016249399996,0.003,24.0,0.022,-2.1383027335799265
2579.0,85.0,4.78552061232,8.6121370188,-0.079,2.0,1.913,-0.24966078499261637
2580,85.0,7.325678616479999,,,1,NaN,-0.069638643437759
2581.0,90.0,3.90337592544,9.6129955536,-0.039,3.0,1.424,-1.1393084701540455
2582,90.0,2.3845857695999997,,,1,NaN,-0.17128546977459627
2583,,1.5719530867199998,,,1,NaN,-2.563116156687745
2584,,2.02722437952,,,1,NaN,-0.2262418043730469
2585,,1.5614171121599998,,,1,NaN,-0.15720543636103915
2586.0,,4.44564359424,4.51193838696,-0.032,2.0,0.033,-2.2637816681660556
2587.0,164.0,3.50351968752,3.9898276794327274,-0.05,11.0,0.21,-0.6220637077568556
2588.0,164.0,3.04750648944,3.47072524832,0.013,9.0,0.036,-0.8487086726869303
2589.0,116.0,4.57220900736,3.6558326793599996,0.058,2.0,-0.458,-0.41000596282377433
2590.0,116.0,3.6699654326399997,3.6779135001599994,-0.016,9.0,0.028,-1.1851415767804605
2591.0,12.0,4.50789878016,5.4367200415721735,0.045,23.0,0.016,-1.2707837801034525
2592.0,8.0,4.8029506588799995,5.137364417321739,0.027,23.0,0.013,-1.30737729890135
2593.0,12.0,4.403854785599999,5.737230885349565,0.002,23.0,0.058,-1.5067979837864005
2594.0,8.0,4.2747450235199995,4.578369817523478,0.016,23.0,0.01,-0.7207681287628322
2595.0,18.0,4.186180697759999,4.822955505015651,-0.006,23.0,0.023,-0.23312241379637746
2596.0,18.0,4.75015296816,5.2977597237,-0.007,16.0,0.025,-2.202893501692058
2597,,3.5454761308799996,,,1,NaN,-2.8987637890863747
2598.0,16.0,4.719629221919999,5.424484603993044,-0.029,23.0,0.029,-2.3216481846901824
2599.0,13.0,3.5969415623999996,5.71357746261,0.154,16.0,0.066,-2.603245749524509
2600.0,16.0,4.77243544176,6.011066120368696,0.006,23.0,0.049,-2.060451233585207
2601,13.0,2.00963208096,,,1,NaN,-2.7855892623567153
2602.0,16.0,3.8144673576,4.127733440827826,-0.006,23.0,0.013,-2.8370388726498827
2603.0,,3.1822981272,3.31078065264,0.016,6.0,0.022,-0.5593784606656533
2604.0,21.0,4.4657795908799995,4.596829477248,-0.033,15.0,0.005,-2.6045782214364688
2605.0,19.0,3.6340945099199997,4.98228911616,-0.223,3.0,0.684,-0.7112913455931134
2606.0,19.0,4.2040596528,5.129043481993846,0.034,13.0,0.282,-0.7648186492446583
2607.0,16.0,4.1482920816,5.213394852274285,0.176,7.0,0.524,-2.0402835103441697
2608.0,21.0,4.12621864416,4.391430204333914,-0.024,23.0,0.011,-2.7206243318660084
2609.0,19.0,4.251398245919999,4.50078868413,0.008,16.0,0.014,-0.46405189907232386
2610.0,19.0,4.27797708336,4.473877291396364,0.006,22.0,0.01,-0.843926093097556
2611.0,19.0,4.29141667392,4.594424821544348,0.001,23.0,0.005,-0.6326614744426381
2612.0,19.0,4.22437457376,4.600746447464347,0.0,23.0,0.016,-1.0322801301844229
2613.0,110.0,3.44389585824,4.7495353607999995,0.315,3.0,0.657,-2.3338487107263197
2614.0,110.0,3.54387589056,3.56787267552,0.008,2.0,0.012,-2.3786269051262674
2615.0,36.0,4.42389995568,5.192506937926956,0.003,23.0,0.028,-1.9614056744219974
2616.0,36.0,4.605306904799999,5.439160380459131,0.015,23.0,0.032,-1.680976222393639
2617.0,,1.39887361296,1.5983135478959998,0.037,6.0,0.01,-1.551481281293497
2618.0,45.0,4.646537631359999,5.839748167805217,0.003,23.0,0.053,-1.303711068295537
2619.0,43.0,4.26571842528,5.289939952528695,-0.021,23.0,0.041,-2.167881603647308
2620.0,43.0,3.91922253072,7.5397559875199995,-0.354,2.0,1.81,-0.6153864527133157
2621.0,45.0,4.372228519199999,5.044105002615651,0.018,23.0,0.024,-0.9273347924047891
2622.0,375.0,3.91520768544,6.7969666435199985,0.071,6.0,0.46,-2.636722101415961
2623.0,,8.00978869872,8.1430656516,-0.013,2.0,0.067,-0.22947562720562908
2624.0,45.0,12.716989070399999,12.87411902856,-0.017,2.0,0.079,-0.47184645343427345
2625.0,43.0,4.78941070032,5.349645747172174,-0.011,23.0,0.022,-1.2477844905506672
2626.0,43.0,4.60722474432,4.57438295448,-0.049,2.0,-0.016,-0.5221008237294287
2627.0,375.0,4.19627006784,4.394584441919999,-0.104,3.0,0.074,-2.6673582140857586
2628.0,45.0,4.286861912159999,4.580637583930434,-0.003,23.0,0.017,-0.750784770603197
2629.0,198.0,4.975791528959999,5.689051843492173,-0.002,23.0,0.026,-1.335750043674365
2630.0,198.0,4.92680300976,5.326046524361739,-0.001,23.0,0.015,-1.1123068497835062
2631.0,44.0,4.4540066102399996,5.627710176354783,0.01,23.0,0.049,-0.7122595333689803
2632.0,44.0,4.439782331999999,5.773870803944349,0.003,23.0,0.057,-0.17326201119294796
2633.0,52.0,3.87185978448,4.318123602866086,0.001,23.0,0.019,-2.312764173049191
2634.0,245.0,1.7306460432,2.1255135904799998,0.042,4.0,0.087,-2.814736230932624
2635.0,52.0,3.7068750849599996,4.068156992619129,-0.002,23.0,0.01,-1.8845033336279804
2636,245.0,1.2452203330559999,,,1,NaN,-0.0010490411424853982
2637.0,,1.53798001776,1.3503951837119998,-0.03,3.0,-0.049,-0.3256741349638052
2638.0,169.0,2.64665438352,2.36693093472,-0.064,2.0,-0.14,-0.5369036775732504
2639,169.0,1.44234991296,,,1,NaN,-3.133408194734618
2640.0,393.0,1.63876804992,1.75602004032,0.01,3.0,0.052,-0.7106230508194772
2641,393.0,2.78267108544,,,1,NaN,-1.6899192922559318
2642,,1.2853960761599998,,,1,NaN,-0.5792958127469313
2643.0,65.0,6.2571960576,6.798830784,0.036,6.0,0.38,-1.6682799145471965
2644.0,65.0,4.827073746239999,5.292768310272,0.079,5.0,0.089,-1.2332511736203222
2645.0,334.0,1.7271206812799997,2.0134958983199995,-0.025,2.0,0.143,-1.0806675632340834
2646.0,334.0,8.04913040736,8.72558049296,0.016,9.0,0.062,-0.3977777931040284
2647,,3.3471065735999996,,,1,NaN,-2.597923082205612
2648.0,72.0,3.93466124304,4.483470957620869,-0.001,23.0,0.02,-2.5305987352027346
2649.0,72.0,7.51493534256,7.922204400095998,0.059,5.0,0.137,-2.820575835556968
2650.0,72.0,2.04858838944,6.388796103119999,-0.719,2.0,2.17,-2.508039858890287
2651.0,72.0,4.09516679088,5.160416406573913,0.02,23.0,0.039,-2.2809994713968056
2652.0,381.0,3.8691512150399996,4.937109236352,0.049,15.0,0.157,-2.657857662422803
2653,381.0,1.8612057139199998,,,1,NaN,-2.782035690492779
2654.0,84.0,3.8428928755199996,4.656849808445217,0.004,23.0,0.035,-0.15211646240034074
2655.0,84.0,3.68187676416,4.808765794601738,-0.005,23.0,0.05,-1.185113873173038
2656.0,,3.8063456423999997,3.7641836919599996,0.045,4.0,-0.16,-1.0940599211271254
2657,,2.6518602312,,,1,NaN,-0.5539058279633603
2658.0,117.0,4.834244195999999,5.0257342430181815,0.021,22.0,0.014,-0.40873833400397525
2659.0,117.0,5.663368265759999,6.218695390929231,0.013,13.0,0.053,-0.8887151821994903
2660,,2.2630416796799997,,,1,NaN,-2.4323121474973513
2661.0,10.0,4.55687714448,4.665640110741817,0.007,22.0,0.004,-2.295936117621499
2662.0,16.0,3.6059729759999994,3.9347088991854546,0.018,22.0,0.013,-0.4351431997429797
2663.0,16.0,3.57532474896,3.815618315367273,0.007,22.0,0.007,-0.34277449391232734
2664.0,10.0,4.51948733568,4.674326128625454,0.012,22.0,0.007,-2.2163155509498185
2665.0,16.0,5.49332850528,9.948359441088,0.112,5.0,0.555,-1.7632734651063138
2666.0,11.0,4.283629557119999,4.448892345774546,0.03,22.0,0.007,-2.75401304953437
2667.0,11.0,4.0440358296,4.320735292014546,0.023,22.0,0.004,-0.20004122515486494
2668.0,12.0,4.60267436592,5.642647893294545,-0.002,22.0,0.046,-1.8684764669131058
2669,,3.5422049059199994,,,1,NaN,-2.28984558086069
2670,13.0,3.8457591393599997,,,1,NaN,-2.556093792502821
2671,16.0,5.3087922072,,,1,NaN,-1.8789837905149458
2672.0,12.0,4.228518964319999,5.688900685178182,0.002,22.0,0.063,-2.489049460721166
2673,19.0,1.3585680362879997,,,1,NaN,-2.079064944090707
2674.0,13.0,6.11538512112,8.19567406224,-0.342,2.0,1.04,-2.643912914395579
2675.0,,3.0077274024,3.0066900290399996,0.013,6.0,-0.052,-2.879505285562311
2676.0,19.0,3.8793869683199995,5.500693075156363,0.019,11.0,0.048,-1.4339287285432918
2677.0,12.0,2.6846384198399997,5.714677127039999,-0.34,3.0,0.73,-1.937926426348979
2678.0,12.0,1.8454068719999999,1.903467393018947,-0.0,19.0,0.002,-1.258710109882875
2679.0,21.0,4.21645887216,4.501423293250909,0.007,22.0,0.007,-3.0585167934971578
2680.0,21.0,4.422333107519999,4.677026018727272,0.014,22.0,0.01,-3.017724508091199
2681,196.0,4.69355520384,,,1,NaN,-1.3861185199839432
2682.0,196.0,4.54384677744,5.50844059608,0.182,2.0,0.482,-1.1759332404163567
2683.0,24.0,4.7555019950399995,4.815732469614545,0.006,22.0,0.005,-1.4429597914590646
2684.0,30.0,4.302836408159999,4.911452379883636,0.028,22.0,0.024,-1.061320954027005
2685.0,30.0,4.1919392592,4.813894623927272,-0.02,22.0,0.028,-0.5014762499658537
2686.0,24.0,6.0648616728,6.291267808731429,0.011,7.0,0.026,-0.8036361899830088
2687.0,30.0,4.687871605919999,6.0170676323657135,-0.026,21.0,0.068,-0.39634980172210826
2688.0,30.0,4.6310012150399995,5.739888141425454,0.029,22.0,0.058,-2.556883484096845
2689.0,36.0,4.16248793856,4.745380994116363,-0.011,22.0,0.025,-2.843662588201285
2690.0,32.0,3.4469997868799993,3.7986049858254547,0.025,22.0,0.013,-0.755829805097332
2691.0,,2.0741338036799997,2.03301125928,0.055,2.0,-0.021,-0.6912890535149511
2692.0,36.0,3.8156289623999995,4.50675016416,0.002,22.0,0.027,-2.213149444536019
2693.0,32.0,3.4612993411199997,3.8922457160945454,0.012,22.0,0.016,-0.4301577793401279
2694.0,36.0,4.0346727408,4.6922668199999995,0.023,22.0,0.027,-2.0915372207762326
2695.0,35.0,4.281076146239999,4.461828245607273,-0.02,22.0,0.007,-2.7615634579674975
2696.0,35.0,4.3420079376,4.756872248116363,-0.013,22.0,0.013,-0.7521888797264662
2697.0,36.0,4.22376077376,4.918239071738182,0.023,22.0,0.029,-2.619488844323946
2698.0,36.0,3.8635790687999996,4.287896824974545,-0.024,22.0,0.014,-2.3208721776650765
2699.0,36.0,4.11536688768,4.773305062669091,0.003,22.0,0.028,-2.552480559454065
2700.0,36.0,4.24535705856,5.174973233672727,0.034,22.0,0.038,-2.570520457841668
2701.0,36.0,4.170336746399999,5.233816326305454,0.052,22.0,0.047,-2.153787886085299
2702.0,43.0,7.78956835248,7.595580228479999,0.03,4.0,-0.037,-3.130950445425738
2703.0,43.0,5.7029341464,7.406458323839999,-0.32,5.0,0.809,-0.12561165815636924
2704.0,45.0,4.283841637439999,4.576780582036363,0.02,22.0,0.012,-0.7962001232655005
2705.0,,1.2771532036799997,1.3293674355085712,0.03,7.0,0.004,-1.5898251199123408
2706.0,45.0,4.07444592384,4.847574035999999,0.068,9.0,0.054,-0.43326551528592655
2707.0,46.0,4.52821521888,5.723828877207272,-0.002,22.0,0.058,-2.383228544754632
2708.0,46.0,4.01333881104,4.631390181825882,0.006,17.0,0.039,-2.7403649007716115
2709.0,38.0,4.48779585888,5.630492606592,0.033,15.0,0.066,-1.7766680958648458
2710.0,48.0,4.01339084256,4.111436492312727,0.014,22.0,0.007,-0.768216029093619
2711.0,48.0,4.20030980928,4.4099555688,0.012,14.0,0.177,-0.4317079302635341
2712.0,50.0,4.57388514288,5.07730549738909,0.01,22.0,0.02,-0.765797758898387
2713.0,38.0,4.3639674192,5.696994183552,0.049,10.0,0.339,-1.1493379745809023
2714.0,47.0,1.69093986192,1.5444177566975998,0.036,5.0,0.026,-1.7965757858394547
2715,47.0,4.179909952799999,,,1,NaN,-0.23103441060571553
2716.0,50.0,4.505571059039999,5.010030815890909,0.015,22.0,0.017,-0.9677962917221484
2717.0,,2.6219537063999994,2.3006494245599995,0.018,2.0,-0.161,-0.5800287732783508
2718.0,67.0,4.54043651472,4.989465360981819,0.013,22.0,0.02,-1.3279364752145528
2719.0,67.0,4.17984968592,4.779134746559999,0.02,22.0,0.025,-0.46199620251184503
2720.0,67.0,4.693130481599999,5.296428354436363,-0.017,22.0,0.021,-1.186335865706827
2721.0,67.0,5.20540903296,6.235373907425454,0.02,22.0,0.05,-1.7375592377889093
2722,69.0,8.44019013024,,,1,NaN,-0.3463221638422653
2723.0,69.0,7.12404480528,11.658035287439999,0.363,2.0,2.267,-0.36504772467969177
2724.0,72.0,4.47507633456,5.558111178807272,-0.003,22.0,0.047,-2.9008228071502278
2725.0,72.0,4.13651991456,4.768564702909091,0.005,22.0,0.025,-2.7070197684145705
2726.0,73.0,3.9943094745599996,4.709923333069091,0.005,22.0,0.029,-2.9298233549302655
2727.0,73.0,4.005931654079999,5.167870331105455,0.027,22.0,0.048,-2.4692611704809293
2728.0,72.0,4.2317019432,5.186769283767272,0.023,22.0,0.04,-2.737335911096974
2729.0,72.0,4.479244004159999,5.512491517165714,-0.087,7.0,0.289,-0.7874403542059178
2730,,2.59191546624,,,1,NaN,-0.00493208526703917
2731.0,85.0,4.95348228144,5.000347777919999,0.035,3.0,0.02,-0.28666011265716035
2732,85.0,7.4276855424,,,1,NaN,-0.05400079074399437
2733.0,86.0,4.06707187392,5.331489656989091,0.048,22.0,0.053,-0.6178583139968956
2734.0,192.0,4.577316672959999,5.390333742829091,0.016,22.0,0.031,-0.7679123734735647
2735.0,90.0,4.89297964176,6.815078117855999,0.248,5.0,0.753,-1.1837256174604296
2736.0,86.0,4.36815740448,5.4669495998618185,0.047,22.0,0.046,-0.7831739991381785
2737.0,192.0,4.5163799207999995,5.654576426530908,0.018,22.0,0.056,-2.0571953224645427
2738.0,90.0,4.9991760576,6.20992449995294,-0.048,17.0,0.075,-0.85577431894405
2739.0,,5.62668983712,5.856238806479999,0.078,4.0,0.031,-1.309616765103391
2740.0,,4.44644326224,4.56015549168,0.043,3.0,0.019,-2.0220254103279496
2741,,4.0350771417599995,,,1,NaN,-0.17738368630938017
2742.0,3.0,5.936237462879999,3.6737185197599995,-0.128,4.0,-0.421,-0.4227829791017856
2743,3.0,8.81913758832,,,1,NaN,-0.6270608817146225
2744,116.0,1.48236729552,,,1,NaN,-0.7416557463939804
2745.0,278.0,3.9373105032,6.431862489311998,0.052,15.0,0.336,-0.7932032914039748
2746.0,116.0,4.23093834,4.7807270827199995,-0.01,8.0,0.073,-1.0868590213007114
2747.0,278.0,4.20625412208,5.0893587209828555,-0.003,21.0,0.028,-0.9675723873087786
2748,,1.7308608969599997,,,1,NaN,-2.063393234801981
2749,,5.8105618704,,,1,NaN,-0.7723539692813816
2750.0,219.0,13.33516516416,13.388110645824,0.006,10.0,0.02,-1.3784280489624365
2751,,2.21977713744,,,1,NaN,-1.7061293719143809
2752,219.0,5.262616812959999,,,1,NaN,-1.257325454199489
2753.0,8.0,4.42344993552,5.49804632508,-0.016,16.0,0.199,-1.3911402906722938
2754.0,8.0,4.7728992024,4.897574648159999,0.017,3.0,0.071,-0.9861694923579019
2755.0,106.0,2.1796000315199997,1.6193503453919995,0.013,3.0,-0.148,-0.6579642353597609
2756.0,106.0,6.14706118992,6.4199866350857135,0.017,21.0,0.008,-1.6394232150418548
2757.0,12.0,4.16338359264,4.947734352205713,0.036,21.0,0.033,-1.8784435750130577
2758.0,16.0,3.1705870996799996,3.5068952823085713,-0.018,21.0,0.011,-1.1071646020178587
2759.0,16.0,3.1607666208,3.48668956456,-0.004,18.0,0.054,-2.6211459344078523
2760.0,12.0,4.713417492479999,7.147978949279999,0.601,3.0,1.206,-2.047336259730662
2761.0,12.0,4.53142217808,4.9083929082,0.038,8.0,0.092,-1.2472525428322871
2762.0,12.0,4.66773118992,5.840071624457144,0.008,21.0,0.067,-2.6767934305200294
2763.0,27.0,3.8959076087999995,4.209888132137142,0.012,21.0,0.012,-2.5048299110357197
2764.0,27.0,3.7156280184,3.9946445017476915,0.014,13.0,0.017,-1.5398737455953497
2765.0,30.0,4.33980464256,5.241950550171428,-0.004,21.0,0.038,-0.6568230495427944
2766.0,30.0,4.192536297599999,5.267136002096842,-0.022,19.0,0.112,-0.9587398864276795
2767.0,24.0,3.1845434904,3.3475586772342854,0.005,21.0,0.006,-1.2711807268945274
2768.0,110.0,4.514270435999999,4.584890268137142,-0.021,21.0,0.005,-2.6148656844715936
2769.0,24.0,3.4682143319999996,3.641412656914286,0.008,21.0,0.007,-1.4402166332632307
2770.0,110.0,4.28054880816,4.401655605942857,-0.01,21.0,0.006,-2.4890572481879993
2771,38.0,10.01057536656,,,1,NaN,-2.095449803638445
2772.0,38.0,3.9830886201599998,4.399452521005715,-0.013,21.0,0.022,-1.2464790435514217
2773.0,38.0,3.73559210064,4.286111497234285,-0.033,21.0,0.022,-1.636184282738772
2774.0,38.0,3.82468264848,4.590293506148571,-0.004,21.0,0.032,-1.4349565729130822
2775,,1.173709486944,,,1,NaN,-2.1018618319435336
2776.0,31.0,4.59162064512,5.716372995634286,0.013,21.0,0.046,-0.586625786151065
2777.0,31.0,4.55982823008,4.966872847776,-0.055,5.0,0.104,-0.8023064436972005
2778.0,41.0,1.3721393456639999,1.3456061488182858,0.029,7.0,0.011,-1.6774737524337777
2779.0,41.0,4.81744608048,4.780624163327999,0.003,5.0,0.0,-1.5628730358673972
2780,43.0,4.15998994752,,,1,NaN,-0.7749582928680069
2781.0,424.0,4.076655854399999,4.348413587108571,0.027,7.0,0.039,-0.36751293292116255
2782.0,45.0,4.45536707184,5.240872484982857,0.019,21.0,0.034,-0.6415375878924083
2783.0,424.0,3.77919911376,2.51536605552,-0.055,9.0,-0.093,-1.4282623393497462
2784.0,43.0,4.5317322792,4.63677034824,-0.012,2.0,0.053,-0.4819344351305173
2785.0,43.0,6.708674751839999,10.380617751239999,0.036,4.0,0.642,-0.48296100624971416
2786.0,38.0,4.015986359039999,4.736633442514285,0.015,21.0,0.037,-2.744339947509157
2787.0,45.0,8.444173609439998,6.355909116863999,0.029,5.0,-0.651,-0.42386726642675016
2788,43.0,1.8028619323199997,,,1,NaN,-3.0734274855234744
2789.0,38.0,4.00882418064,4.922096478651428,0.007,21.0,0.038,-1.787178911768096
2790.0,38.0,4.2965726457599995,5.207287842925715,0.007,21.0,0.044,-1.3777726843932439
2791.0,47.0,6.468705129599999,7.272692398079999,0.026,4.0,0.16,-0.8969951957938754
2792,47.0,1.6375212547199998,,,1,NaN,-0.6200185034900995
2793.0,38.0,3.89279469888,5.221696390902856,0.015,21.0,0.055,-1.8269280213646535
2794.0,49.0,4.5005185036799995,7.017609174807273,0.056,11.0,0.162,-0.40993706362709054
2795,49.0,1.88608798512,,,1,NaN,-0.3871308506228706
2796.0,49.0,5.369333772959999,5.902537742125714,0.016,21.0,0.024,-1.6580690324955252
2797.0,49.0,4.94500141296,5.370892497462857,0.026,21.0,0.02,-0.6158982340972594
2798.0,245.0,6.0177346171199995,6.967514460239999,-0.0,4.0,0.173,-3.0747100717475297
2799,245.0,1.4822064662399999,,,1,NaN,-2.6129675433740513
2800.0,,2.630100528,3.1395704102399997,0.006,6.0,-0.003,-1.5521824320648347
2801,66.0,6.400067519519999,,,1,NaN,-3.1348536183016558
2802.0,66.0,3.862022868,9.376115758765712,-0.032,21.0,0.161,-3.086189024414912
2803.0,67.0,4.503975834239999,4.896436558697142,0.001,21.0,0.016,-1.262491209392746
2804.0,67.0,4.3328103696,4.833553534765715,0.01,21.0,0.022,-1.840086382138758
2805,,1.67322539952,,,1,NaN,-2.1500247958381067
2806.0,72.0,7.789654955519999,5.578194753325714,-0.03,21.0,-0.031,-2.380772728923198
2807.0,73.0,4.17635096256,5.159083745348571,-0.016,21.0,0.045,-2.923302869261064
2808.0,73.0,4.406442269759999,5.581483972937143,0.006,21.0,0.048,-2.7988897359326894
2809.0,72.0,6.990768840959999,10.616806021535998,-0.1,5.0,0.48,-2.6094271869337713
2810.0,75.0,4.8085210065599995,6.251120315545262,-0.036,19.0,0.084,-1.0386993468385137
2811.0,72.0,7.9164963215999995,9.06871154256,0.174,2.0,0.576,-2.531214179429845
2812.0,76.0,4.1930765783999995,4.6235892905828555,0.017,21.0,0.025,-1.9461435093481623
2813.0,75.0,4.1750881156799995,4.31647780176,0.049,2.0,0.071,-2.868589473025185
2814.0,75.0,4.76008441056,6.659709974677893,0.007,19.0,0.102,-1.071646171970547
2815.0,75.0,9.368908466399999,11.477541872159998,-0.163,3.0,0.983,-2.6980825187662583
2816,72.0,2.5919778700799996,,,1,NaN,-2.390514114023469
2817.0,76.0,4.3343661888,6.509493723456,0.053,15.0,0.261,-1.1081056603044104
2818.0,,5.14838956032,10.34605161288,-0.337,4.0,1.695,-2.1805918071412713
2819.0,200.0,4.2033484871999995,5.556366797590589,0.021,17.0,0.059,-0.1900793283178465
