CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1949.0,1017.0,6.285506055651508,6.793724852953311,-0.014,6.0,0.085,-0.2610963509518351
1950,923.0,9.859484428360902,,,1,NaN,-0.28108333696423327
1951,,2.409835168656258,,,1,NaN,-1.479409909425756
1952.0,1017.0,12.00786482205657,7.441889251210094,-0.368,4.0,-0.766,-2.336455524720986
1953,956.0,6.9842925554006605,,,1,NaN,-0.439772940352428
1954,923.0,6.651633048420168,,,1,NaN,-0.4373071568501261
1955.0,,9.744965664863331,6.432700067501093,-0.115,2.0,-1.656,-0.58818289181873
1956,,4.016890073868786,,,1,NaN,-1.5310117663004033
1957.0,,4.6657835096869125,4.070390274248975,0.011,2.0,-0.298,-2.273709875062147
1958,,3.1168568228184412,,,1,NaN,-0.9062910695250496
1959,,3.9126724646610427,,,1,NaN,-1.2235825281291566
1960.0,956.0,7.175658509935428,11.023438194771419,0.075,2.0,1.924,-0.4414851279049442
1961,,2.6504376202667403,,,1,NaN,-1.9468266926064994
1962,,4.558634779021719,,,1,NaN,-0.8021365220213804
1963,,3.2696864327935855,,,1,NaN,-1.1511512449179766
1964,,2.8707588617701214,,,1,NaN,-1.1624898518625637
1965.0,,10.831643741930126,6.3425959549501245,-0.501,3.0,-1.306,-2.131243514167222
1966.0,1033.0,4.592988005181265,5.167463583472021,0.041,6.0,0.136,-0.2520867209375876
1967,,4.8338643380504545,,,1,NaN,-1.23834906871236
1968.0,1033.0,4.865094620636205,5.486257240564999,0.08,6.0,0.278,-0.638853896407768
1969,,2.8906431607253245,,,1,NaN,-0.07275523870157428
1970.0,36.0,4.298243793639501,4.220570479184536,0.028,5.0,-0.015,-0.5472899766436361
1971.0,,7.337911127090605,7.419845206439133,0.045,5.0,0.011,-2.071180645599152
1972.0,36.0,4.7791460986295675,4.833574554447603,0.025,5.0,0.007,-0.5417946453140746
1973.0,413.0,7.7736631575309705,7.791634621739398,0.063,5.0,0.002,-1.5516250735458372
1974.0,480.0,4.52790596369307,4.43871549153554,0.055,5.0,-0.013,-0.23880488990215457
1975.0,480.0,4.950110645349996,5.034541506965988,0.058,5.0,0.01,-0.6456588395684245
1976.0,413.0,7.279148406249157,7.276119755208931,0.057,5.0,0.002,-1.5227540869276734
1977.0,650.0,4.700466550198894,4.835594124355597,0.131,5.0,0.029,-1.7617233962063001
1978.0,650.0,7.484751771798129,7.532099142061081,0.12,5.0,0.012,-1.929167793722879
1979.0,779.0,5.229188274608728,5.4512395611161875,0.085,5.0,0.052,-0.5325490087803848
1980.0,721.0,6.327199339143853,6.422274525845036,0.097,3.0,0.033,-0.704437179540645
1981.0,721.0,4.859220200028835,4.888790438798308,0.095,5.0,0.037,-1.136620671244943
1982.0,779.0,5.148247333481334,5.45443735167954,0.05,5.0,0.066,-0.6166841918070461
1983.0,803.0,9.254292891378661,12.794344134850562,0.226,2.0,1.77,-0.5552165962760414
1984,803.0,6.415313310515667,,,1,NaN,-0.6527954498351125
1985.0,803.0,8.189162273505689,5.19693871679424,0.354,5.0,-0.466,-1.0107858758519164
1986.0,841.0,9.22576208868211,8.818376329640575,0.277,5.0,0.043,-0.7026708231413049
1987.0,841.0,9.621438554966756,7.595749128282573,0.173,5.0,-0.361,-0.7794719015023681
1988,,7.146244228376697,,,1,NaN,-0.5941792604701439
1989.0,,9.805450450826404,9.84434608215965,0.143,2.0,0.019,-2.747052027816986
1990.0,803.0,6.635830518292985,4.842690411812576,-0.131,3.0,-0.509,-0.7536480390723246
1991,968.0,4.20280709780458,,,1,NaN,-0.5572360464969255
1992,968.0,6.504276561994705,,,1,NaN,-0.4616637439533306
1993,,2.8072832087183164,,,1,NaN,-0.35922097545044884
1994.0,,4.176807112461077,3.5240263109393744,0.039,5.0,-0.084,-0.4223760883375366
1995.0,388.0,6.645075272726359,6.669379305338093,-0.003,4.0,0.009,-1.7294720894259048
1996.0,388.0,6.072894577863795,6.116184932035292,0.009,4.0,0.003,-1.7649617699273494
1997.0,426.0,5.802076976696392,5.753086227383104,0.012,4.0,-0.012,-1.4525718680398807
1998.0,454.0,4.655618995976228,5.792371154763387,0.174,4.0,0.567,-1.4917760949178114
1999.0,426.0,5.5628110829206845,5.632339314262025,0.025,4.0,0.02,-1.5471335149005991
2000.0,454.0,4.443252692952044,4.417335018001087,0.038,3.0,-0.021,-1.4884461413915584
2001.0,585.0,4.38142734502165,4.4119822942212945,0.004,4.0,0.009,-1.3852403063198955
2002.0,585.0,4.0755736409390275,4.14792642047181,0.006,4.0,0.015,-1.3437134470823648
2003.0,716.0,4.811187184578617,4.732012551942153,-0.043,2.0,-0.04,-2.3052924671035537
2004.0,716.0,4.748902772497573,6.617135516538764,-0.274,3.0,0.908,-2.3053565764154684
2005.0,694.0,4.7736329789062175,4.876037312837729,0.076,4.0,0.024,-2.101657087075279
2006.0,694.0,5.316095961291722,5.320164351483318,0.095,4.0,0.005,-1.6607080945994181
2007.0,820.0,5.5695216301204535,5.695389922849612,0.139,4.0,0.033,-2.2174148243760925
2008.0,884.0,5.098995967955752,5.381208025316943,0.044,4.0,0.047,-0.820759415952513
2009.0,820.0,5.565245012894081,5.545874016571581,0.139,4.0,-0.017,-2.2855222255175947
2010.0,884.0,4.932207057308865,5.106648266443305,-0.031,4.0,0.055,-0.4857882759709155
2011.0,889.0,4.64326346020631,6.529014076604239,-0.158,3.0,0.906,-2.5237474261155906
2012.0,866.0,6.540560409876637,9.43287416581327,-0.037,4.0,0.746,-0.34959902496049505
2013.0,894.0,9.625006969524325,10.348861993094328,0.017,4.0,0.119,-0.12220605250991914
2014.0,866.0,7.618255075253082,7.6567762967690935,-0.114,2.0,0.019,-0.687234447888596
2015.0,,9.21049205055482,9.251655633987001,-0.029,3.0,-0.013,-0.30272063977674085
2016.0,889.0,4.3520076493892335,3.705868772251047,0.118,4.0,-0.175,-2.301974362276142
2017.0,,6.734359952934384,6.3102432696737205,-0.027,4.0,0.017,-0.39062071519416375
2018.0,894.0,5.746587187678796,5.832560095385869,-0.051,2.0,0.043,-0.5755331731195176
2019,956.0,5.719705873382391,,,1,NaN,-0.4281460891600119
2020.0,956.0,7.200976849568785,13.934345096797031,-0.195,4.0,1.758,-0.26705759745936847
2021,951.0,4.775015002484195,,,1,NaN,-1.0313493581334316
2022,951.0,5.038948239350214,,,1,NaN,-1.2535577715869126
2023.0,968.0,4.446368335141588,4.902645554492776,0.072,3.0,0.222,-0.779912719796167
2024.0,968.0,4.912167473359351,4.285698051211211,0.036,2.0,-0.313,-0.8096807385719338
2025,,3.384437573496303,,,1,NaN,-0.07601008842578373
2026.0,127.0,4.873227589968514,9.244858175454969,0.722,2.0,2.186,-1.6962938850213425
2027,127.0,7.784140397641875,,,1,NaN,-1.6125025972819602
2028.0,381.0,4.4069208367827635,4.39873427678108,0.037,3.0,-0.001,-1.2849257575888593
2029.0,406.0,4.509084523262296,4.509159068460387,0.037,3.0,0.003,-0.9419089737661208
2030.0,381.0,4.69743297439239,4.708716757651229,0.048,3.0,0.0,-1.6540377276259415
2031.0,406.0,4.416966838827562,4.495782156440054,0.035,3.0,0.016,-0.8522055304265007
2032.0,656.0,5.381973118601255,5.420630980344448,0.017,3.0,0.02,-2.3971529797744853
2033.0,656.0,4.588289639292244,4.615662412142243,0.031,3.0,0.003,-2.559850437573242
2034.0,682.0,5.269138029119594,5.340242554975759,0.063,3.0,0.024,-1.3293602565783655
2035.0,681.0,4.122532140537177,4.133666695532966,0.068,2.0,0.006,-1.5701379751897113
2036.0,682.0,6.462812042525147,6.512437102216938,0.058,3.0,0.021,-1.4379775557938042
2037.0,681.0,3.872132647908981,5.3406869100444965,-0.249,3.0,0.734,-1.729026698289563
2038.0,783.0,6.14582348328562,6.2373657107002565,0.049,3.0,0.041,-0.8844893114891024
2039.0,737.0,7.816615618094786,7.82135918298686,0.026,3.0,0.008,-1.6212899484267964
2040.0,863.0,4.903106910340253,5.045685494983275,0.036,3.0,0.038,-0.6238791217521681
2041.0,803.0,9.665019988439795,9.985555595965373,0.139,3.0,0.111,-0.519093916606558
2042.0,783.0,5.36551431271805,5.474291399939759,0.088,3.0,0.033,-1.116436301191229
2043.0,863.0,4.6090579239172325,4.806370602231702,-0.0,3.0,0.058,-0.5451471300625572
2044.0,824.0,5.36717475228684,5.580335490178413,0.087,3.0,0.06,-1.2108965606485533
2045.0,803.0,6.547206896877741,6.571559394085142,0.345,3.0,0.008,-0.962823361724622
2046.0,863.0,4.594672149763527,8.1590246205305,0.077,3.0,0.907,-0.7648616466973337
2047.0,737.0,5.720310084587113,5.748575304326135,0.1,3.0,0.026,-1.4828883732826597
2048.0,903.0,8.839341966299408,8.876359888230532,0.102,2.0,0.019,-2.7577638690853687
2049,863.0,4.667722140172357,,,1,NaN,-0.5049377350281655
2050.0,903.0,7.745272871079168,11.132545304412405,-0.201,3.0,1.619,-2.64145122308922
2051.0,824.0,4.329976389107343,4.19423278213178,0.106,3.0,0.005,-1.214751548646727
2052,1126.0,14.000967010951488,,,1,NaN,-0.32770226722114126
2053.0,,3.4662460865316955,3.1878275171627966,0.043,2.0,-0.139,-2.020011055191403
2054,1126.0,5.4008344133961925,,,1,NaN,-3.046775695441505
2055.0,936.0,7.9030994016587215,10.002761531919488,0.232,3.0,1.015,-3.017983608854959
2056.0,936.0,5.687570028767932,5.109179324858792,0.108,2.0,-0.289,-2.843479283221038
2057.0,,3.017952583355806,4.217617548822592,0.206,3.0,0.443,-1.9532698232976025
2058,,2.5836447936823084,,,1,NaN,-1.159489859921338
2059.0,951.0,4.7136527009419025,5.124823800384189,0.095,3.0,0.238,-0.02843793936660506
2060,951.0,3.046477621411786,,,1,NaN,-3.127137469904658
2061,232.0,5.689272181777308,,,1,NaN,-1.3475477061855368
2062.0,232.0,4.990800814245076,7.987490150046522,-0.508,2.0,1.498,-0.929602907446353
2063.0,690.0,4.483387302606325,6.766782553570568,0.405,2.0,1.142,-1.6828769896235722
2064,690.0,4.422930964278962,,,1,NaN,-1.4801534552233442
2065.0,724.0,4.905559525798016,4.968390358968028,0.038,2.0,0.031,-1.774700682036924
2066.0,758.0,5.2578463031395435,5.326269568732306,-0.02,2.0,0.034,-2.6911233701234174
2067.0,758.0,4.957583692818888,4.958536289485593,-0.01,2.0,0.0,-2.5452855732854616
2068.0,724.0,4.900777253207296,4.860050845562096,0.041,2.0,-0.02,-1.1995958588732882
2069.0,721.0,7.046187161990884,6.963575669853506,0.017,2.0,-0.041,-1.322752726664133
2070.0,721.0,5.2070474459907645,5.18310429632983,0.082,2.0,-0.012,-1.1181473447421915
2071.0,847.0,5.9772156929605496,6.007744715798796,-0.039,2.0,0.015,-2.9108392962812015
2072.0,847.0,5.0179226150232275,5.062955861215092,-0.015,2.0,0.023,-2.694362347564269
2073,750.0,6.408615824088261,,,1,NaN,-0.743631628191125
2074.0,798.0,5.65923197589972,5.629176950731414,0.208,2.0,-0.015,-1.0765644843887792
2075.0,821.0,4.68391531864459,4.626072208836295,0.006,2.0,-0.029,-1.4192809243655562
2076.0,866.0,9.537908757782029,9.737631852697554,0.052,2.0,0.1,-0.5297914741532868
2077.0,750.0,6.630197575836109,6.060284889998603,0.158,2.0,-0.285,-1.110403622540483
2078,798.0,3.498909405537036,,,1,NaN,-1.036166969665539
2079.0,821.0,4.816403638123674,4.9128510009658575,-0.007,2.0,0.048,-1.4087407724505794
2080.0,,9.518860764354095,9.875167209677446,-0.063,2.0,0.178,-2.73093702184023
2081.0,,8.509355590328653,12.99568882443981,-0.479,2.0,2.243,-2.7374408037973965
2082.0,866.0,5.120070263097663,5.435396390757,0.187,2.0,0.158,-0.8844269388548398
2083.0,931.0,5.075227075559618,5.143031578596263,-0.011,2.0,0.034,-3.011737306856011
2084.0,931.0,10.543620776651675,10.93451269417552,0.057,2.0,0.195,-2.843211766815638
2085,946.0,12.341021301560254,,,1,NaN,-2.7390663185448285
2086.0,941.0,5.488432882361581,5.393952172642525,-0.022,2.0,-0.047,-3.0272782812892567
2087.0,941.0,6.732546645859598,12.510576362206248,-0.659,2.0,2.889,-1.6670927235033415
2088.0,946.0,2.8784400978589657,3.049100491259238,0.007,2.0,0.085,-0.781209662984546
2089,946.0,8.279492361724449,,,1,NaN,-2.785970969226834
2090.0,,4.264149730408074,4.839911905132608,0.113,2.0,0.288,-1.8381015539402976
2091.0,956.0,6.653055860944933,5.425016322109958,0.094,2.0,-0.614,-0.373228335347061
2092,956.0,8.01661438113347,,,1,NaN,-0.2797201906053327
2093,,2.8587559221417327,,,1,NaN,-2.031797913844931
2094,,3.4344793041705493,,,1,NaN,-2.431980817618933
2095,121.0,5.017024190130648,,,1,NaN,-0.9887960669707916
2096,127.0,5.051342965184621,,,1,NaN,-1.7589789055371319
2097,121.0,4.5025327854510415,,,1,NaN,-1.3681350617355645
2098,127.0,7.800756221801736,,,1,NaN,-1.6214134729221592
2099,382.0,4.703035802484185,,,1,NaN,-1.8547666423978864
2100,455.0,7.750768530429064,,,1,NaN,-1.742149650351595
2101,382.0,4.59350744108824,,,1,NaN,-1.7221007719780546
2102,414.0,4.30157846898302,,,1,NaN,-0.11157555117776094
2103,414.0,4.9726186475307745,,,1,NaN,-0.12097298682426733
2104,455.0,5.236832843040764,,,1,NaN,-1.3684882692085083
2105,716.0,4.855085905244429,,,1,NaN,-2.2464651705437535
2106,716.0,4.759768127960144,,,1,NaN,-2.277269584199081
2107,829.0,7.910000533399881,,,1,NaN,-2.5056789282748793
2108,870.0,5.510702999408998,,,1,NaN,-2.7562496404368555
2109,870.0,4.564699623809139,,,1,NaN,-2.681064731323715
2110,829.0,7.115625827427567,,,1,NaN,-2.513786949322396
2111,889.0,5.355937739365961,,,1,NaN,-2.494586586117062
2112,889.0,4.9647433879096825,,,1,NaN,-2.487245437047726
2113,,2.5198103032858103,,,1,NaN,-0.39268405224099145
2114,,4.999965624572736,,,1,NaN,-0.9139221509954123
2115,,3.6781834915156506,,,1,NaN,-2.37035202119867
2116,,5.461269505417787,,,1,NaN,-2.2169185225751686
2117,,3.34083065920532,,,1,NaN,-1.2970782703594654
2118,,2.8736306412797057,,,1,NaN,-0.870929970270111
2119,,3.390504120778504,,,1,NaN,-3.0799035394865553
2120,,2.677076662734652,,,1,NaN,-2.718566572344689
2121,,2.4974224461177355,,,1,NaN,-1.6881464373307706
